"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"03/15/2018","17:05","Atlanta Braves","Detroit Tigers","-125","102","8","8",0.555555555555556,0.495049504950495,0.0506050605060506
"03/15/2018","17:05","Boston Red Sox","Toronto Blue Jays","-185","150","7","7",0.649122807017544,0.4,0.049122807017544
"03/15/2018","17:05","New York Yankees","Pittsburgh Pirates","-213","170","9","9",0.680511182108626,0.37037037037037,0.0508815524789965
"03/15/2018","17:05","St.Louis Cardinals","Baltimore Orioles","-145","117","0","0",0.591836734693878,0.460829493087558,0.0526662277814351
"03/15/2018","17:05","Tampa Bay Rays","Minnesota Twins","-133","108","1","1",0.570815450643777,0.480769230769231,0.0515846814130074
"03/15/2018","17:05","Washington Nationals","Houston Astros","-103","-119","3","3",0.507389162561576,0.54337899543379,0.0507681579953663
"03/15/2018","02:05","Los Angeles Dodgers","Colorado Rockies","-161","133","11","6",0.616858237547893,0.429184549356223,0.046042786904116
"03/15/2018","01:40","Seattle Mariners","San Francisco Giants","-133","108","5","5",0.570815450643777,0.480769230769231,0.0515846814130074
"03/14/2018","20:10","Arizona Diamondbacks","Cincinnati Reds","-143","116","7","7",0.588477366255144,0.462962962962963,0.0514403292181069
"03/14/2018","20:05","Cleveland Guardians","Los Angeles Angels","-172","139","7","7",0.632352941176471,0.418410041841004,0.0507629830174747
"03/14/2018","20:05","Kansas City Royals","Chicago Cubs","102","-125","7","7",0.495049504950495,0.555555555555556,0.0506050605060506
"03/14/2018","20:05","Milwaukee Brewers","Chicago White Sox","-154","125","11","3",0.606299212598425,0.444444444444444,0.0507436570428696
"03/14/2018","17:05","Atlanta Braves","Philadelphia Phillies","-120","-101","5","5",0.545454545454545,0.502487562189055,0.0479421076436002
"03/14/2018","17:05","Baltimore Orioles","New York Yankees","110","-135","7","7",0.476190476190476,0.574468085106383,0.0506585612968591
"03/14/2018","17:05","Houston Astros","St.Louis Cardinals","-185","152","1","1",0.649122807017544,0.396825396825397,0.0459482038429406
"03/14/2018","17:05","Miami Marlins","New York Mets","-109","-114","5","5",0.521531100478469,0.532710280373832,0.0542413808523006
"03/14/2018","17:05","Minnesota Twins","Boston Red Sox","117","-145","1","1",0.460829493087558,0.591836734693878,0.0526662277814351
"03/14/2018","17:05","Pittsburgh Pirates","Tampa Bay Rays","-122","-101","3","3",0.549549549549549,0.502487562189055,0.0520371117386043
"03/13/2018","20:10","Colorado Rockies","Seattle Mariners","-132","106","8","8",0.568965517241379,0.485436893203884,0.0544024104452627
"03/13/2018","20:05","Kansas City Royals","Oakland Athletics","-133","110","8","8",0.570815450643777,0.476190476190476,0.0470059268342529
"03/13/2018","20:05","Milwaukee Brewers","Texas Rangers","-133","108","4","4",0.570815450643777,0.480769230769231,0.0515846814130074
"03/13/2018","17:05","Atlanta Braves","Toronto Blue Jays","-132","106","6","6",0.568965517241379,0.485436893203884,0.0544024104452627
"03/13/2018","17:05","Miami Marlins","St.Louis Cardinals","-109","-115","4","4",0.521531100478469,0.534883720930233,0.0564148214087015
"03/13/2018","17:05","Minnesota Twins","Baltimore Orioles","-145","119","5","5",0.591836734693878,0.45662100456621,0.0484577392600876
"03/13/2018","17:05","New York Yankees","Detroit Tigers","-217","172","2","2",0.684542586750789,0.367647058823529,0.052189645574318
"03/13/2018","17:05","Philadelphia Phillies","Tampa Bay Rays","-122","-102","6","6",0.549549549549549,0.504950495049505,0.0545000445990544
"03/13/2018","01:40","Seattle Mariners","Chicago White Sox","-135","110","2","2",0.574468085106383,0.476190476190476,0.0506585612968591
"03/12/2018","22:35","New York Yankees","Minnesota Twins","-189","154","1","1",0.653979238754325,0.393700787401575,0.0476800261559001
"03/12/2018","22:05","Atlanta Braves","Philadelphia Phillies","-143","114","0","0",0.588477366255144,0.467289719626168,0.0557670858813124
"03/12/2018","20:10","Arizona Diamondbacks","Colorado Rockies","-132","108","2","2",0.568965517241379,0.480769230769231,0.0497347480106101
"03/12/2018","20:10","Los Angeles Angels","Cincinnati Reds","-161","131","4","4",0.616858237547893,0.432900432900433,0.0497586704483257
"03/12/2018","20:05","Los Angeles Dodgers","Milwaukee Brewers","-172","140","6","6",0.632352941176471,0.416666666666667,0.0490196078431373
"03/12/2018","20:05","Oakland Athletics","San Francisco Giants","-133","108","5","5",0.570815450643777,0.480769230769231,0.0515846814130074
"03/12/2018","17:07","Toronto Blue Jays","Boston Red Sox","-135","108","4","4",0.574468085106383,0.480769230769231,0.0552373158756136
"03/12/2018","17:05","Detroit Tigers","Washington Nationals","106","-132","4","4",0.485436893203884,0.568965517241379,0.0544024104452627
"03/12/2018","17:05","Pittsburgh Pirates","Baltimore Orioles","-119","-102","5","5",0.54337899543379,0.504950495049505,0.0483294904832947
"03/11/2018","22:05","Baltimore Orioles","Philadelphia Phillies","-132","112","4","4",0.568965517241379,0.471698113207547,0.0406636304489265
"03/11/2018","22:05","San Francisco Giants","San Diego Padres","-154","127","5","5",0.606299212598425,0.440528634361233,0.0468278469596588
"03/11/2018","20:10","Colorado Rockies","Los Angeles Dodgers","-106","-116","7","7",0.514563106796116,0.537037037037037,0.0516001438331535
"03/11/2018","20:10","Los Angeles Angels","Texas Rangers","-145","117","4","4",0.591836734693878,0.460829493087558,0.0526662277814351
"03/11/2018","20:10","Seattle Mariners","Cincinnati Reds","-132","108","5","5",0.568965517241379,0.480769230769231,0.0497347480106101
"03/11/2018","20:05","Chicago White Sox","Arizona Diamondbacks","-111","-111","6","6",0.5260663507109,0.5260663507109,0.0521327014218009
"03/11/2018","20:05","Oakland Athletics","Chicago Cubs","104","-130","7","7",0.490196078431373,0.565217391304348,0.0554134697357205
"03/11/2018","17:10","New York Mets","Houston Astros","106","-130","2","2",0.485436893203884,0.565217391304348,0.0506542845082314
"03/11/2018","17:07","Toronto Blue Jays","Pittsburgh Pirates","-169","137","0","0",0.628252788104089,0.421940928270042,0.0501937163741313
"03/11/2018","17:05","Boston Red Sox","Baltimore Orioles","-119","100","3","3",0.54337899543379,0.5,0.0433789954337898
"03/11/2018","17:05","Detroit Tigers","Atlanta Braves","-127","102","6","6",0.559471365638767,0.495049504950495,0.0545208705892617
"03/11/2018","17:05","Miami Marlins","New York Yankees","141","-172","7","7",0.4149377593361,0.632352941176471,0.04729070051257
"03/11/2018","17:05","Tampa Bay Rays","Minnesota Twins","-118","-104","5","5",0.541284403669725,0.509803921568627,0.0510883252383523
"03/11/2018","17:05","Washington Nationals","St.Louis Cardinals","-161","133","3","3",0.616858237547893,0.429184549356223,0.046042786904116
"03/11/2018","00:05","Cincinnati Reds","Seattle Mariners","-132","106","2","2",0.568965517241379,0.485436893203884,0.0544024104452627
"03/10/2018","19:10","Arizona Diamondbacks","Kansas City Royals","-143","117","10","3",0.588477366255144,0.460829493087558,0.0493068593427017
"03/10/2018","19:10","San Diego Padres","Cleveland Guardians","106","-132","8","8",0.485436893203884,0.568965517241379,0.0544024104452627
"03/10/2018","19:05","Milwaukee Brewers","Colorado Rockies","-139","112","9","9",0.581589958158996,0.471698113207547,0.0532880713665429
"03/10/2018","19:05","Texas Rangers","Oakland Athletics","-132","106","8","8",0.568965517241379,0.485436893203884,0.0544024104452627
"03/10/2018","17:07","Toronto Blue Jays","Detroit Tigers","-164","134","6","6",0.621212121212121,0.427350427350427,0.0485625485625487
"03/10/2018","17:05","Houston Astros","Washington Nationals","-159","127","2","2",0.613899613899614,0.440528634361233,0.0544282482608476
"03/10/2018","17:05","Minnesota Twins","Boston Red Sox","108","-133","abn.","abn.",0.480769230769231,0.570815450643777,0.0515846814130074
"03/10/2018","17:05","New York Yankees","New York Mets","-182","148","10","3",0.645390070921986,0.403225806451613,0.0486158773735987
"03/10/2018","17:05","Philadelphia Phillies","Tampa Bay Rays","-127","102","3","3",0.559471365638767,0.495049504950495,0.0545208705892617
"03/10/2018","17:05","St.Louis Cardinals","Miami Marlins","-161","131","3","3",0.616858237547893,0.432900432900433,0.0497586704483257
"03/10/2018","00:05","Cincinnati Reds","Texas Rangers","-130","106","6","6",0.565217391304348,0.485436893203884,0.0506542845082314
"03/09/2018","22:05","Atlanta Braves","New York Yankees","116","-145","3","3",0.462962962962963,0.591836734693878,0.0547996976568403
"03/09/2018","22:05","Houston Astros","St.Louis Cardinals","-192","154","4","4",0.657534246575342,0.393700787401575,0.0512350339769172
"03/09/2018","19:10","Colorado Rockies","Cleveland Guardians","-115","-106","5","5",0.534883720930233,0.514563106796116,0.0494468277263491
"03/09/2018","19:10","San Diego Padres","Chicago White Sox","-130","104","2","2",0.565217391304348,0.490196078431373,0.0554134697357205
"03/09/2018","19:05","Chicago Cubs","Los Angeles Angels","-152","123","6","6",0.603174603174603,0.448430493273543,0.0516050964481458
"03/09/2018","19:05","Milwaukee Brewers","Oakland Athletics","-137","110","0","0",0.578059071729958,0.476190476190476,0.0542495479204339
"03/09/2018","19:05","San Francisco Giants","Seattle Mariners","-132","106","10","7",0.568965517241379,0.485436893203884,0.0544024104452627
"03/09/2018","17:07","Toronto Blue Jays","Baltimore Orioles","-169","139","8","8",0.628252788104089,0.418410041841004,0.0466628299450935
"03/09/2018","17:05","Detroit Tigers","New York Mets","-133","108","4","4",0.570815450643777,0.480769230769231,0.0515846814130074
"03/09/2018","17:05","Miami Marlins","Boston Red Sox","123","-152","5","5",0.448430493273543,0.603174603174603,0.0516050964481458
"03/09/2018","17:05","Philadelphia Phillies","Pittsburgh Pirates","-154","125","4","4",0.606299212598425,0.444444444444444,0.0507436570428696
"03/09/2018","17:05","Tampa Bay Rays","Minnesota Twins","-115","-108","3","3",0.534883720930233,0.519230769230769,0.0541144901610018
"03/09/2018","00:40","Seattle Mariners","San Francisco Giants","-130","106","0","0",0.565217391304348,0.485436893203884,0.0506542845082314
"03/09/2018","00:05","Cleveland Guardians","Los Angeles Dodgers","-119","-102","4","4",0.54337899543379,0.504950495049505,0.0483294904832947
"03/08/2018","19:10","Colorado Rockies","Cincinnati Reds","-137","112","3","3",0.578059071729958,0.471698113207547,0.0497571849375049
"03/08/2018","19:05","Chicago Cubs","San Diego Padres","-154","125","10","4",0.606299212598425,0.444444444444444,0.0507436570428696
"03/08/2018","19:05","Milwaukee Brewers","Arizona Diamondbacks","-133","108","6","6",0.570815450643777,0.480769230769231,0.0515846814130074
"03/08/2018","19:05","Oakland Athletics","Los Angeles Angels","-122","-101","7","7",0.549549549549549,0.502487562189055,0.0520371117386043
"03/08/2018","17:05","Atlanta Braves","Houston Astros","106","-132","4","4",0.485436893203884,0.568965517241379,0.0544024104452627
"03/08/2018","17:05","Baltimore Orioles","Toronto Blue Jays","-139","114","3","3",0.581589958158996,0.467289719626168,0.0488796777851641
"03/08/2018","17:05","Boston Red Sox","Tampa Bay Rays","-172","142","6","6",0.632352941176471,0.413223140495868,0.0455760816723383
"03/08/2018","17:05","New York Yankees","Philadelphia Phillies","-213","169","6","6",0.680511182108626,0.371747211895911,0.0522583940045369
"03/08/2018","17:05","Pittsburgh Pirates","Detroit Tigers","-127","102","8","8",0.559471365638767,0.495049504950495,0.0545208705892617
"03/08/2018","17:05","St.Louis Cardinals","Miami Marlins","-179","146","5","5",0.6415770609319,0.40650406504065,0.04808112597255
"03/08/2018","17:05","Washington Nationals","New York Mets","-149","122","8","8",0.598393574297189,0.450450450450451,0.0488440247476394
"03/08/2018","00:40","Seattle Mariners","Oakland Athletics","-114","-108","3","3",0.532710280373832,0.519230769230769,0.0519410496046009
"03/11/2018","20:10","Colorado Rockies","Los Angeles Dodgers","-106","-116","7","7",0.514563106796116,0.537037037037037,0.0516001438331535
"03/11/2018","20:10","Los Angeles Angels","Texas Rangers","-145","117","4","4",0.591836734693878,0.460829493087558,0.0526662277814351
"03/11/2018","20:10","Seattle Mariners","Cincinnati Reds","-132","108","5","5",0.568965517241379,0.480769230769231,0.0497347480106101
"03/11/2018","20:05","Chicago White Sox","Arizona Diamondbacks","-111","-111","6","6",0.5260663507109,0.5260663507109,0.0521327014218009
"03/11/2018","20:05","Oakland Athletics","Chicago Cubs","104","-130","7","7",0.490196078431373,0.565217391304348,0.0554134697357205
"03/11/2018","17:10","New York Mets","Houston Astros","106","-130","2","2",0.485436893203884,0.565217391304348,0.0506542845082314
"03/11/2018","17:07","Toronto Blue Jays","Pittsburgh Pirates","-169","137","0","0",0.628252788104089,0.421940928270042,0.0501937163741313
"03/11/2018","17:05","Boston Red Sox","Baltimore Orioles","-119","100","3","3",0.54337899543379,0.5,0.0433789954337898
"03/11/2018","17:05","Detroit Tigers","Atlanta Braves","-127","102","6","6",0.559471365638767,0.495049504950495,0.0545208705892617
"03/11/2018","17:05","Miami Marlins","New York Yankees","141","-172","7","7",0.4149377593361,0.632352941176471,0.04729070051257
"03/11/2018","17:05","Tampa Bay Rays","Minnesota Twins","-118","-104","5","5",0.541284403669725,0.509803921568627,0.0510883252383523
"03/11/2018","17:05","Washington Nationals","St.Louis Cardinals","-161","133","3","3",0.616858237547893,0.429184549356223,0.046042786904116
"03/11/2018","00:05","Cincinnati Reds","Seattle Mariners","-132","106","2","2",0.568965517241379,0.485436893203884,0.0544024104452627
"03/10/2018","19:10","Arizona Diamondbacks","Kansas City Royals","-143","117","10","3",0.588477366255144,0.460829493087558,0.0493068593427017
"03/10/2018","19:10","San Diego Padres","Cleveland Guardians","106","-132","8","8",0.485436893203884,0.568965517241379,0.0544024104452627
"03/10/2018","19:05","Milwaukee Brewers","Colorado Rockies","-139","112","9","9",0.581589958158996,0.471698113207547,0.0532880713665429
"03/10/2018","19:05","Texas Rangers","Oakland Athletics","-132","106","8","8",0.568965517241379,0.485436893203884,0.0544024104452627
"03/10/2018","17:07","Toronto Blue Jays","Detroit Tigers","-164","134","6","6",0.621212121212121,0.427350427350427,0.0485625485625487
"03/10/2018","17:05","Houston Astros","Washington Nationals","-159","127","2","2",0.613899613899614,0.440528634361233,0.0544282482608476
"03/10/2018","17:05","Minnesota Twins","Boston Red Sox","108","-133","abn.","abn.",0.480769230769231,0.570815450643777,0.0515846814130074
"03/10/2018","17:05","New York Yankees","New York Mets","-182","148","10","3",0.645390070921986,0.403225806451613,0.0486158773735987
"03/10/2018","17:05","Philadelphia Phillies","Tampa Bay Rays","-127","102","3","3",0.559471365638767,0.495049504950495,0.0545208705892617
"03/10/2018","17:05","St.Louis Cardinals","Miami Marlins","-161","131","3","3",0.616858237547893,0.432900432900433,0.0497586704483257
"03/10/2018","00:05","Cincinnati Reds","Texas Rangers","-130","106","6","6",0.565217391304348,0.485436893203884,0.0506542845082314
"03/09/2018","22:05","Atlanta Braves","New York Yankees","116","-145","3","3",0.462962962962963,0.591836734693878,0.0547996976568403
"03/09/2018","22:05","Houston Astros","St.Louis Cardinals","-192","154","4","4",0.657534246575342,0.393700787401575,0.0512350339769172
"03/09/2018","19:10","Colorado Rockies","Cleveland Guardians","-115","-106","5","5",0.534883720930233,0.514563106796116,0.0494468277263491
"03/09/2018","19:10","San Diego Padres","Chicago White Sox","-130","104","2","2",0.565217391304348,0.490196078431373,0.0554134697357205
"03/09/2018","19:05","Chicago Cubs","Los Angeles Angels","-152","123","6","6",0.603174603174603,0.448430493273543,0.0516050964481458
"03/09/2018","19:05","Milwaukee Brewers","Oakland Athletics","-137","110","0","0",0.578059071729958,0.476190476190476,0.0542495479204339
"03/09/2018","19:05","San Francisco Giants","Seattle Mariners","-132","106","10","7",0.568965517241379,0.485436893203884,0.0544024104452627
"03/09/2018","17:07","Toronto Blue Jays","Baltimore Orioles","-169","139","8","8",0.628252788104089,0.418410041841004,0.0466628299450935
